Gmt time,Open,High,Low,Close,Volume
06.11.2016 00:00:00.000,2084.997,2084.997,2084.997,2084.997,0
07.11.2016 00:00:00.000,2112.310,2132.390,2110.889,2131.559,13.327
08.11.2016 00:00:00.000,2131.310,2147.389,2123.139,2139.889,13.0534
09.11.2016 00:00:00.000,2054.519,2170.349,2054.219,2163.769,64.9831
10.11.2016 00:00:00.000,2168.519,2184.109,2151.599,2168.599,32.2148
11.11.2016 00:00:00.000,2171.469,2173.600,2151.903,2163.839,22.9664
12.11.2016 00:00:00.000,2163.839,2163.839,2163.839,2163.839,0
13.11.2016 00:00:00.000,2163.839,2163.839,2163.839,2163.839,0
14.11.2016 00:00:00.000,2176.049,2177.839,2155.752,2163.939,18.0895
15.11.2016 00:00:00.000,2164.250,2182.570,2162.320,2181.470,0
16.11.2016 00:00:00.000,2183.159,2183.200,2171.488,2177.155,36.5219
17.11.2016 00:00:00.000,2177.369,2187.690,2174.200,2186.570,10.1431
18.11.2016 00:00:00.000,2185.069,2189.685,2178.802,2182.369,23.8864
19.11.2016 00:00:00.000,2182.369,2182.369,2182.369,2182.369,0
20.11.2016 00:00:00.000,2182.369,2182.369,2182.369,2182.369,0
21.11.2016 00:00:00.000,2186.450,2198.699,2181.266,2198.199,14.2347
22.11.2016 00:00:00.000,2203.189,2204.689,2194.156,2202.619,13.563
23.11.2016 00:00:00.000,2203.690,2205.700,2194.449,2203.690,12.5545
24.11.2016 00:00:00.000,2202.569,2209.200,2201.199,2208.190,5.8362
25.11.2016 00:00:00.000,2206.690,2212.620,2204.910,2212.620,7.5456
26.11.2016 00:00:00.000,2212.620,2212.620,2212.620,2212.620,0
27.11.2016 00:00:00.000,2212.620,2212.620,2212.620,2212.620,0
28.11.2016 00:00:00.000,2208.827,2211.269,2200.290,2202.133,22.6348
29.11.2016 00:00:00.000,2201.870,2210.570,2197.699,2205.120,28.799
30.11.2016 00:00:00.000,2205.119,2214.869,2199.007,2199.070,19.1175
01.12.2016 00:00:00.000,2195.869,2203.940,2186.949,2190.619,24.9064
02.12.2016 00:00:00.000,2190.069,2197.766,2185.189,2192.619,17.9244
03.12.2016 00:00:00.000,2192.619,2192.619,2192.619,2192.619,0
04.12.2016 00:00:00.000,2192.619,2192.619,2192.619,2192.619,0
05.12.2016 00:00:00.000,2184.820,2209.440,2182.949,2204.440,21.0845
06.12.2016 00:00:00.000,2204.949,2212.737,2201.069,2212.440,27.1634
07.12.2016 00:00:00.000,2212.097,2241.613,2207.144,2240.049,39.0595
08.12.2016 00:00:00.000,2238.723,2251.800,2233.461,2246.219,22.9447
09.12.2016 00:00:00.000,2247.250,2261.070,2245.570,2260.070,0
10.12.2016 00:00:00.000,2260.070,2260.070,2260.070,2260.070,0
11.12.2016 00:00:00.000,2260.070,2260.070,2260.070,2260.070,0
12.12.2016 00:00:00.000,2260.050,2264.669,2252.301,2257.420,25.3647
13.12.2016 00:00:00.000,2257.369,2277.672,2256.533,2271.000,47.031
14.12.2016 00:00:00.000,2271.078,2276.176,2247.320,2253.990,111.3252
15.12.2016 00:00:00.000,2258.221,2271.990,2251.830,2261.869,120.5438
16.12.2016 00:00:00.000,2264.049,2268.158,2254.146,2257.750,42.8462
17.12.2016 00:00:00.000,2257.750,2257.750,2257.750,2257.750,0
18.12.2016 00:00:00.000,2257.750,2257.750,2257.750,2257.750,0
19.12.2016 00:00:00.000,2264.169,2267.314,2257.781,2262.670,84.042
20.12.2016 00:00:00.000,2264.863,2272.546,2264.004,2270.569,111.888
21.12.2016 00:00:00.000,2268.643,2270.659,2263.447,2264.250,47.1761
22.12.2016 00:00:00.000,2259.799,2264.268,2254.549,2260.040,11.8662
23.12.2016 00:00:00.000,2263.002,2264.290,2257.289,2261.789,2.7334
24.12.2016 00:00:00.000,2261.789,2261.789,2261.789,2261.789,0
25.12.2016 00:00:00.000,2261.789,2261.789,2261.789,2261.789,0
26.12.2016 00:00:00.000,2261.789,2261.789,2261.789,2261.789,0
27.12.2016 00:00:00.000,2263.097,2273.104,2261.269,2266.600,1.6898
28.12.2016 00:00:00.000,2268.357,2270.867,2246.849,2248.100,2.3063
29.12.2016 00:00:00.000,2249.519,2254.409,2244.258,2248.599,1.1551
30.12.2016 00:00:00.000,2255.387,2255.387,2232.349,2240.349,22.6787
31.12.2016 00:00:00.000,2240.349,2240.349,2240.349,2240.349,0
01.01.2017 00:00:00.000,2240.349,2240.349,2240.349,2240.349,0
02.01.2017 00:00:00.000,2240.349,2240.349,2240.349,2240.349,0
03.01.2017 00:00:00.000,2251.849,2263.590,2243.599,2256.589,78.8086
04.01.2017 00:00:00.000,2258.969,2271.850,2257.839,2269.589,10.9486
05.01.2017 00:00:00.000,2266.340,2269.879,2258.849,2268.839,12.7111
06.01.2017 00:00:00.000,2268.199,2281.690,2263.199,2277.370,85.4003
07.01.2017 00:00:00.000,2277.370,2277.370,2277.370,2277.370,0
08.01.2017 00:00:00.000,2277.370,2277.370,2277.370,2277.370,0
09.01.2017 00:00:00.000,2279.840,2280.340,2268.849,2270.100,23.2694
10.01.2017 00:00:00.000,2267.590,2279.090,2264.839,2269.349,21.6904
11.01.2017 00:00:00.000,2267.270,2275.590,2260.350,2275.589,27.3353
12.01.2017 00:00:00.000,2269.969,2272.349,2253.849,2270.099,25.6468
13.01.2017 00:00:00.000,2271.089,2278.058,2268.100,2274.483,82.2049
14.01.2017 00:00:00.000,2274.483,2274.483,2274.483,2274.483,0
15.01.2017 00:00:00.000,2274.483,2274.483,2274.483,2274.483,0
16.01.2017 00:00:00.000,2271.547,2273.502,2270.005,2271.473,34.8672
17.01.2017 00:00:00.000,2269.667,2271.945,2262.301,2267.270,112.2265
18.01.2017 00:00:00.000,2271.629,2272.631,2262.883,2271.789,82.3678
19.01.2017 00:00:00.000,2271.299,2273.734,2257.697,2264.290,84.008
20.01.2017 00:00:00.000,2267.809,2277.295,2264.467,2270.800,67.6415
21.01.2017 00:00:00.000,2270.800,2270.800,2270.800,2270.800,0
22.01.2017 00:00:00.000,2270.800,2270.800,2270.800,2270.800,0
23.01.2017 00:00:00.000,2263.720,2271.573,2256.061,2265.540,68.7769
24.01.2017 00:00:00.000,2265.790,2284.632,2263.910,2279.800,53.5744
25.01.2017 00:00:00.000,2281.565,2299.298,2281.524,2299.040,62.482
26.01.2017 00:00:00.000,2302.501,2302.672,2293.658,2297.469,79.064
27.01.2017 00:00:00.000,2298.220,2300.417,2290.917,2293.970,105.1644
28.01.2017 00:00:00.000,2293.970,2293.970,2293.970,2293.970,0
29.01.2017 00:00:00.000,2293.970,2293.970,2293.970,2293.970,0
30.01.2017 00:00:00.000,2287.109,2289.442,2267.010,2279.348,51.2824
31.01.2017 00:00:00.000,2274.161,2279.041,2266.336,2278.331,116.958
01.02.2017 00:00:00.000,2284.601,2288.478,2272.010,2278.349,84.3597
02.02.2017 00:00:00.000,2269.729,2283.221,2268.523,2279.790,16.0515
03.02.2017 00:00:00.000,2277.384,2297.790,2277.371,2295.720,35.223
04.02.2017 00:00:00.000,2295.720,2295.720,2295.720,2295.720,0
05.02.2017 00:00:00.000,2295.720,2295.720,2295.720,2295.720,0
06.02.2017 00:00:00.000,2295.290,2298.040,2287.469,2292.470,76.5864
07.02.2017 00:00:00.000,2290.539,2299.300,2289.539,2292.219,18.7411
08.02.2017 00:00:00.000,2294.099,2295.590,2284.849,2293.840,48.4101
09.02.2017 00:00:00.000,2293.540,2311.290,2292.579,2307.049,21.9734
10.02.2017 00:00:00.000,2311.750,2318.940,2308.199,2316.199,23.7376
11.02.2017 00:00:00.000,2316.199,2316.199,2316.199,2316.199,0
12.02.2017 00:00:00.000,2316.199,2316.199,2316.199,2316.199,0
13.02.2017 00:00:00.000,2316.549,2331.790,2316.469,2328.549,26.0037
14.02.2017 00:00:00.000,2326.349,2337.840,2322.090,2337.469,25.554
15.02.2017 00:00:00.000,2339.150,2351.440,2332.899,2348.870,35.5063
16.02.2017 00:00:00.000,2349.820,2351.449,2338.439,2347.369,26.4344
17.02.2017 00:00:00.000,2344.369,2349.869,2337.949,2349.699,55.0946
18.02.2017 00:00:00.000,2349.699,2349.699,2349.699,2349.699,0
19.02.2017 00:00:00.000,2349.699,2349.699,2349.699,2349.699,0
20.02.2017 00:00:00.000,2354.950,2358.070,2350.869,2355.450,26.9231
21.02.2017 00:00:00.000,2352.219,2366.290,2350.549,2362.969,22.2878
22.02.2017 00:00:00.000,2363.140,2365.150,2356.750,2361.900,24.5839
23.02.2017 00:00:00.000,2361.740,2368.990,2354.679,2363.750,22.9193
24.02.2017 00:00:00.000,2360.750,2366.740,2350.739,2366.419,12.4615
25.02.2017 00:00:00.000,2366.419,2366.419,2366.419,2366.419,0
26.02.2017 00:00:00.000,2366.419,2366.419,2366.419,2366.419,0
27.02.2017 00:00:00.000,2369.099,2371.340,2361.889,2368.849,17.5881
28.02.2017 00:00:00.000,2366.849,2369.340,2358.349,2363.520,16.8879
01.03.2017 00:00:00.000,2366.700,2401.005,2366.127,2394.950,38.0831
02.03.2017 00:00:00.000,2393.201,2394.500,2379.250,2380.499,37.9074
03.03.2017 00:00:00.000,2376.528,2383.640,2374.399,2381.569,18.7251
04.03.2017 00:00:00.000,2381.569,2381.569,2381.569,2381.569,0
05.03.2017 00:00:00.000,2381.569,2381.569,2381.569,2381.569,0
06.03.2017 00:00:00.000,2374.219,2379.090,2368.039,2375.469,26.7151
07.03.2017 00:00:00.000,2375.119,2375.189,2364.985,2367.699,30.793
08.03.2017 00:00:00.000,2362.935,2373.190,2361.026,2362.939,25.2331
09.03.2017 00:00:00.000,2363.820,2369.150,2354.069,2364.820,22.2396
10.03.2017 00:00:00.000,2372.970,2379.650,2362.399,2372.319,25.4817
11.03.2017 00:00:00.000,2372.319,2372.319,2372.319,2372.319,0
12.03.2017 00:00:00.000,2372.319,2372.319,2372.319,2372.319,0
13.03.2017 00:00:00.000,2370.934,2374.450,2367.419,2373.749,20.3044
14.03.2017 00:00:00.000,2372.940,2373.450,2357.520,2365.019,23.1121
15.03.2017 00:00:00.000,2369.549,2390.219,2368.539,2384.572,17.105
16.03.2017 00:00:00.000,2387.020,2391.399,2376.389,2380.389,14.5907
17.03.2017 00:00:00.000,2380.320,2385.440,2376.020,2377.439,34.4591
18.03.2017 00:00:00.000,2377.439,2377.439,2377.439,2377.439,0
19.03.2017 00:00:00.000,2377.439,2377.439,2377.439,2377.439,0
20.03.2017 00:00:00.000,2373.550,2379.300,2369.049,2373.049,28.637
21.03.2017 00:00:00.000,2377.049,2381.919,2341.771,2343.419,62.9314
22.03.2017 00:00:00.000,2337.539,2352.040,2335.639,2348.290,56.0058
23.03.2017 00:00:00.000,2351.239,2359.010,2341.305,2344.749,39.1287
24.03.2017 00:00:00.000,2349.570,2355.739,2334.830,2344.580,27.4895
25.03.2017 00:00:00.000,2344.580,2344.580,2344.580,2344.580,0
26.03.2017 00:00:00.000,2344.580,2344.580,2344.580,2344.580,0
27.03.2017 00:00:00.000,2330.099,2344.720,2321.108,2340.970,21.4195
28.03.2017 00:00:00.000,2346.899,2363.880,2336.929,2358.020,5.0199
29.03.2017 00:00:00.000,2357.369,2362.749,2352.039,2360.249,4.5895
30.03.2017 00:00:00.000,2362.170,2370.040,2356.790,2368.040,4.2495
31.03.2017 00:00:00.000,2362.799,2370.550,2360.799,2362.050,3.0098
01.04.2017 00:00:00.000,2362.050,2362.050,2362.050,2362.050,0
02.04.2017 00:00:00.000,2362.050,2362.050,2362.050,2362.050,0
03.04.2017 00:00:00.000,2363.870,2366.870,2343.749,2358.239,29.7913
04.04.2017 00:00:00.000,2354.970,2360.570,2348.470,2360.270,94.2893
05.04.2017 00:00:00.000,2358.270,2378.569,2349.669,2351.870,124.7737
06.04.2017 00:00:00.000,2344.250,2363.734,2342.569,2357.070,143.2681
07.04.2017 00:00:00.000,2349.699,2363.500,2348.699,2355.020,144.3708
08.04.2017 00:00:00.000,2355.020,2355.020,2355.020,2355.020,0
09.04.2017 00:00:00.000,2355.020,2355.020,2355.020,2355.020,0
10.04.2017 00:00:00.000,2358.919,2366.050,2350.549,2355.620,69.9401
11.04.2017 00:00:00.000,2352.940,2356.340,2336.200,2352.819,151.2231
12.04.2017 00:00:00.000,2352.400,2359.390,2340.650,2344.019,136.6052
13.04.2017 00:00:00.000,2346.019,2348.389,2328.720,2329.389,37.8631
14.04.2017 00:00:00.000,2329.389,2329.389,2329.389,2329.389,0
15.04.2017 00:00:00.000,2329.389,2329.389,2329.389,2329.389,0
16.04.2017 00:00:00.000,2329.389,2329.389,2329.389,2329.389,0
17.04.2017 00:00:00.000,2328.609,2348.909,2327.390,2348.769,16.5874
18.04.2017 00:00:00.000,2347.870,2348.869,2333.769,2341.470,82.5834
19.04.2017 00:00:00.000,2343.469,2352.349,2334.589,2337.220,24.8206
20.04.2017 00:00:00.000,2338.339,2361.469,2337.839,2355.969,22.9781
21.04.2017 00:00:00.000,2358.100,2359.349,2344.089,2348.839,20.6865
22.04.2017 00:00:00.000,2348.839,2348.839,2348.839,2348.839,0
23.04.2017 00:00:00.000,2348.839,2348.839,2348.839,2348.839,0
24.04.2017 00:00:00.000,2371.969,2380.020,2369.099,2374.170,22.6961
25.04.2017 00:00:00.000,2376.569,2392.250,2374.739,2387.989,21.0418
26.04.2017 00:00:00.000,2389.089,2398.170,2385.349,2387.100,101.0111
27.04.2017 00:00:00.000,2386.969,2391.650,2381.500,2388.770,93.5931
28.04.2017 00:00:00.000,2388.140,2392.140,2381.889,2384.149,46.5551
29.04.2017 00:00:00.000,2384.149,2384.149,2384.149,2384.149,0
30.04.2017 00:00:00.000,2384.149,2384.149,2384.149,2384.149,0
01.05.2017 00:00:00.000,2386.270,2394.150,2383.990,2388.899,42.5065
02.05.2017 00:00:00.000,2388.269,2392.250,2385.399,2390.020,46.5008
03.05.2017 00:00:00.000,2385.850,2389.490,2378.850,2387.489,61.0142
04.05.2017 00:00:00.000,2389.389,2394.419,2379.650,2389.570,72.4201
05.05.2017 00:00:00.000,2385.000,2399.369,2384.499,2398.369,51.994
06.05.2017 00:00:00.000,2398.369,2398.369,2398.369,2398.369,0
07.05.2017 00:00:00.000,2398.369,2398.369,2398.369,2398.369,0
08.05.2017 00:00:00.000,2400.670,2401.040,2393.469,2398.470,29.2846
09.05.2017 00:00:00.000,2397.069,2403.470,2392.299,2396.169,49.9132
10.05.2017 00:00:00.000,2390.750,2399.620,2390.200,2397.390,0
11.05.2017 00:00:00.000,2396.370,2396.870,2381.270,2393.999,75.8103
12.05.2017 00:00:00.000,2390.420,2393.920,2386.799,2390.170,19.3702
13.05.2017 00:00:00.000,2390.170,2390.170,2390.170,2390.170,0
14.05.2017 00:00:00.000,2390.170,2390.170,2390.170,2390.170,0
15.05.2017 00:00:00.000,2393.470,2404.339,2391.090,2402.720,8.0429
16.05.2017 00:00:00.000,2399.149,2405.910,2395.470,2400.269,48.397
17.05.2017 00:00:00.000,2384.899,2389.899,2355.800,2357.669,174.816
18.05.2017 00:00:00.000,2363.969,2376.170,2345.850,2365.849,118.2707
19.05.2017 00:00:00.000,2365.170,2389.170,2363.869,2380.669,91.4802
20.05.2017 00:00:00.000,2380.669,2380.669,2380.669,2380.669,0
21.05.2017 00:00:00.000,2380.669,2380.669,2380.669,2380.669,0
22.05.2017 00:00:00.000,2385.339,2395.669,2379.589,2393.669,33.3066
23.05.2017 00:00:00.000,2391.070,2400.670,2389.569,2398.370,41.0279
24.05.2017 00:00:00.000,2397.769,2405.370,2396.599,2403.860,42.6715
25.05.2017 00:00:00.000,2412.170,2418.649,2406.640,2415.070,68.963
26.05.2017 00:00:00.000,2412.169,2416.449,2408.970,2414.970,53.0983
27.05.2017 00:00:00.000,2414.970,2414.970,2414.970,2414.970,0
28.05.2017 00:00:00.000,2414.970,2414.970,2414.970,2414.970,0
29.05.2017 00:00:00.000,2416.369,2417.970,2414.739,2414.820,14.9562
30.05.2017 00:00:00.000,2413.069,2415.369,2408.569,2412.470,64.7824
31.05.2017 00:00:00.000,2412.020,2417.140,2403.400,2411.169,58.0058
01.06.2017 00:00:00.000,2412.869,2429.790,2411.670,2429.569,73.0141
02.06.2017 00:00:00.000,2435.319,2439.969,2427.449,2437.319,34.3563
03.06.2017 00:00:00.000,2437.319,2437.319,2437.319,2437.319,0
04.06.2017 00:00:00.000,2437.319,2437.319,2437.319,2437.319,0
05.06.2017 00:00:00.000,2436.319,2439.200,2433.879,2435.969,9.4287
06.06.2017 00:00:00.000,2431.920,2436.169,2426.870,2429.040,6.9015
07.06.2017 00:00:00.000,2432.370,2435.170,2424.150,2432.169,11.0556
08.06.2017 00:00:00.000,2433.069,2439.170,2427.680,2433.169,6.7883
09.06.2017 00:00:00.000,2434.469,2446.090,2415.069,2429.589,16.324
10.06.2017 00:00:00.000,2429.589,2429.589,2429.589,2429.589,0
11.06.2017 00:00:00.000,2429.589,2429.589,2429.589,2429.589,0
12.06.2017 00:00:00.000,2427.269,2429.670,2419.400,2428.969,17.5339
13.06.2017 00:00:00.000,2431.070,2441.169,2430.559,2439.799,16.3644
14.06.2017 00:00:00.000,2437.670,2445.299,2428.069,2437.419,14.4398
15.06.2017 00:00:00.000,2432.489,2433.990,2418.469,2433.120,26.613
16.06.2017 00:00:00.000,2436.169,2438.370,2421.899,2432.469,9.1236
17.06.2017 00:00:00.000,2432.469,2432.469,2432.469,2432.469,0
18.06.2017 00:00:00.000,2432.469,2432.469,2432.469,2432.469,0
19.06.2017 00:00:00.000,2437.740,2453.770,2437.740,2452.969,4.9551
20.06.2017 00:00:00.000,2451.450,2452.189,2436.469,2437.269,5.8751
21.06.2017 00:00:00.000,2435.849,2442.070,2430.269,2435.769,12.7075
22.06.2017 00:00:00.000,2435.170,2441.269,2430.370,2434.339,7.778
23.06.2017 00:00:00.000,2437.019,2441.270,2431.000,2437.969,4.7474
24.06.2017 00:00:00.000,2437.969,2437.969,2437.969,2437.969,0
25.06.2017 00:00:00.000,2437.969,2437.969,2437.969,2437.969,0
26.06.2017 00:00:00.000,2438.870,2449.969,2436.470,2438.869,5.3369
27.06.2017 00:00:00.000,2438.270,2439.870,2419.369,2420.170,11.1158
28.06.2017 00:00:00.000,2420.669,2442.670,2416.170,2439.369,7.2992
29.06.2017 00:00:00.000,2445.270,2447.070,2404.400,2418.890,12.502
30.06.2017 00:00:00.000,2422.769,2431.889,2417.139,2422.919,4.6807
01.07.2017 00:00:00.000,2422.919,2422.919,2422.919,2422.919,0
02.07.2017 00:00:00.000,2422.919,2422.919,2422.919,2422.919,0
03.07.2017 00:00:00.000,2429.019,2438.709,2427.639,2435.939,1.9056
04.07.2017 00:00:00.000,2425.399,2433.400,2423.399,2426.899,1.1402
05.07.2017 00:00:00.000,2427.949,2433.999,2420.749,2431.289,3.8967
06.07.2017 00:00:00.000,2427.469,2428.169,2406.219,2408.599,4.8498
07.07.2017 00:00:00.000,2412.150,2426.890,2410.000,2424.889,3.6593
08.07.2017 00:00:00.000,2424.889,2424.889,2424.889,2424.889,0
09.07.2017 00:00:00.000,2424.889,2424.889,2424.889,2424.889,0
10.07.2017 00:00:00.000,2429.389,2431.890,2421.399,2427.390,1.9098
11.07.2017 00:00:00.000,2429.169,2429.670,2412.389,2425.400,3.6129
12.07.2017 00:00:00.000,2430.730,2430.730,2429.470,2429.720,0.0414
13.07.2017 00:00:00.000,2443.719,2448.590,2440.849,2446.870,3.9155
14.07.2017 00:00:00.000,2447.150,2463.140,2444.149,2458.149,5.4827
15.07.2017 00:00:00.000,2458.149,2458.149,2458.149,2458.149,0
16.07.2017 00:00:00.000,2458.149,2458.149,2458.149,2458.149,0
17.07.2017 00:00:00.000,2459.049,2462.570,2456.049,2458.539,18.7819
18.07.2017 00:00:00.000,2458.449,2462.220,2449.719,2460.170,17.9813
19.07.2017 00:00:00.000,2461.870,2472.500,2459.990,2472.249,9.9342
20.07.2017 00:00:00.000,2472.300,2477.540,2467.049,2473.049,8.5274
21.07.2017 00:00:00.000,2473.050,2476.770,2464.300,2471.039,33.8843
22.07.2017 00:00:00.000,2471.039,2471.039,2471.039,2471.039,0
23.07.2017 00:00:00.000,2471.039,2471.039,2471.039,2471.039,0
24.07.2017 00:00:00.000,2468.319,2472.469,2464.939,2470.319,17.9134
25.07.2017 00:00:00.000,2469.230,2480.970,2468.189,2475.439,153.5368
26.07.2017 00:00:00.000,2474.440,2481.665,2473.020,2475.950,101.9653
27.07.2017 00:00:00.000,2479.019,2482.470,2458.149,2473.400,49.9966
28.07.2017 00:00:00.000,2465.050,2471.540,2462.299,2470.039,31.6276
29.07.2017 00:00:00.000,2470.039,2470.039,2470.039,2470.039,0
30.07.2017 00:00:00.000,2470.039,2470.039,2470.039,2470.039,0
31.07.2017 00:00:00.000,2469.470,2476.870,2467.089,2470.090,22.226
01.08.2017 00:00:00.000,2475.169,2479.470,2470.570,2475.590,12.6461
02.08.2017 00:00:00.000,2477.151,2478.169,2465.569,2475.189,19.6434
03.08.2017 00:00:00.000,2473.320,2475.789,2467.570,2471.169,31.5996
04.08.2017 00:00:00.000,2473.369,2479.180,2470.899,2475.429,19.5933
05.08.2017 00:00:00.000,2475.429,2475.429,2475.429,2475.429,0
06.08.2017 00:00:00.000,2475.429,2475.429,2475.429,2475.429,0
07.08.2017 00:00:00.000,2478.650,2480.570,2475.139,2480.470,6.1525
08.08.2017 00:00:00.000,2477.370,2490.769,2469.539,2474.469,11.4058
09.08.2017 00:00:00.000,2468.970,2474.170,2460.999,2472.510,41.592
10.08.2017 00:00:00.000,2468.669,2470.370,2436.599,2437.620,65.8652
11.08.2017 00:00:00.000,2437.270,2447.569,2430.899,2440.089,58.4037
12.08.2017 00:00:00.000,2440.089,2440.089,2440.089,2440.089,0
13.08.2017 00:00:00.000,2440.089,2440.089,2440.089,2440.089,0
14.08.2017 00:00:00.000,2449.719,2467.870,2449.339,2464.469,19.8347
15.08.2017 00:00:00.000,2469.869,2470.870,2460.240,2463.590,192.7119
16.08.2017 00:00:00.000,2463.649,2474.070,2462.589,2467.069,156.3163
17.08.2017 00:00:00.000,2465.769,2468.770,2429.149,2429.869,36.2666
18.08.2017 00:00:00.000,2433.090,2439.900,2420.140,2425.519,16.6986
19.08.2017 00:00:00.000,2425.519,2425.519,2425.519,2425.519,0
20.08.2017 00:00:00.000,2425.519,2425.519,2425.519,2425.519,0
21.08.2017 00:00:00.000,2424.370,2430.370,2416.469,2427.869,30.9195
22.08.2017 00:00:00.000,2433.119,2454.670,2430.069,2451.869,10.344
23.08.2017 00:00:00.000,2450.220,2451.600,2439.590,2443.440,12.7726
24.08.2017 00:00:00.000,2439.270,2449.670,2435.170,2438.669,17.3998
25.08.2017 00:00:00.000,2443.510,2454.270,2438.370,2443.470,14.4733
26.08.2017 00:00:00.000,2443.470,2443.470,2443.470,2443.470,0
27.08.2017 00:00:00.000,2443.470,2443.470,2443.470,2443.470,0
28.08.2017 00:00:00.000,2439.599,2449.840,2437.089,2443.869,8.1293
29.08.2017 00:00:00.000,2432.049,2448.840,2421.670,2446.870,9.9313
30.08.2017 00:00:00.000,2449.269,2460.169,2442.659,2456.440,10.8221
31.08.2017 00:00:00.000,2458.230,2474.770,2457.169,2471.069,14.5045
01.09.2017 00:00:00.000,2472.169,2480.170,2471.570,2474.969,13.1258
02.09.2017 00:00:00.000,2474.969,2474.969,2474.969,2474.969,0
03.09.2017 00:00:00.000,2474.969,2474.969,2474.969,2474.969,0
04.09.2017 00:00:00.000,2464.069,2469.370,2462.570,2468.869,3.6994
05.09.2017 00:00:00.000,2469.070,2471.800,2446.170,2457.670,23.9667
06.09.2017 00:00:00.000,2460.570,2469.470,2457.069,2465.670,19.6394
07.09.2017 00:00:00.000,2461.420,2469.070,2459.540,2464.870,20.3724
08.09.2017 00:00:00.000,2460.770,2466.300,2457.119,2461.050,20.378
09.09.2017 00:00:00.000,2461.050,2461.050,2461.050,2461.050,0
10.09.2017 00:00:00.000,2461.050,2461.050,2461.050,2461.050,0
11.09.2017 00:00:00.000,2474.890,2489.019,2473.639,2487.269,25.136
12.09.2017 00:00:00.000,2488.250,2496.570,2488.000,2496.270,10.5415
13.09.2017 00:00:00.000,2494.469,2497.869,2491.300,2497.570,8.6854
14.09.2017 00:00:00.000,2493.239,2497.870,2489.269,2496.469,12.2997
15.09.2017 00:00:00.000,2493.570,2500.069,2491.089,2499.570,7.6999
16.09.2017 00:00:00.000,2499.570,2499.570,2499.570,2499.570,0
17.09.2017 00:00:00.000,2499.570,2499.570,2499.570,2499.570,0
18.09.2017 00:00:00.000,2505.269,2507.869,2499.599,2504.070,8.7849
19.09.2017 00:00:00.000,2504.969,2508.079,2502.969,2507.079,6.1844
20.09.2017 00:00:00.000,2505.469,2509.040,2496.070,2507.879,8.0853
21.09.2017 00:00:00.000,2505.170,2506.839,2498.320,2500.669,6.1335
22.09.2017 00:00:00.000,2496.569,2502.969,2496.369,2500.469,10.9333
23.09.2017 00:00:00.000,2500.469,2500.469,2500.469,2500.469,0
24.09.2017 00:00:00.000,2500.469,2500.469,2500.469,2500.469,0
25.09.2017 00:00:00.000,2499.600,2502.109,2487.340,2496.100,7.4669
