Gmt time,Open,High,Low,Close,Volume
20.11.2010 00:00:00.000,2135.270,2135.270,2135.270,2135.270,0
21.11.2010 00:00:00.000,2135.270,2135.270,2135.270,2135.270,0
22.11.2010 00:00:00.000,2126.400,2151.000,2121.740,2150.860,0
23.11.2010 00:00:00.000,2128.190,2132.690,2105.610,2116.610,0
24.11.2010 00:00:00.000,2138.240,2165.150,2138.150,2160.520,0
25.11.2010 00:00:00.000,2160.520,2160.520,2160.520,2160.520,0
26.11.2010 00:00:00.000,2146.380,2160.550,2142.690,2153.910,0
27.11.2010 00:00:00.000,2153.910,2153.910,2153.910,2153.910,0
28.11.2010 00:00:00.000,2153.910,2153.910,2153.910,2153.910,0
29.11.2010 00:00:00.000,2144.040,2150.710,2118.940,2144.560,0
30.11.2010 00:00:00.000,2119.470,2131.500,2110.240,2117.330,0
01.12.2010 00:00:00.000,2150.640,2173.420,2150.640,2162.830,0
02.12.2010 00:00:00.000,2166.570,2187.820,2164.530,2185.300,0
03.12.2010 00:00:00.000,2177.110,2192.890,2176.280,2191.170,0
04.12.2010 00:00:00.000,2191.170,2191.170,2191.170,2191.170,0
05.12.2010 00:00:00.000,2191.170,2191.170,2191.170,2191.170,0
06.12.2010 00:00:00.000,2192.120,2193.860,2183.030,2189.810,0
07.12.2010 00:00:00.000,2214.990,2215.280,2188.740,2189.350,0
08.12.2010 00:00:00.000,2195.330,2201.340,2182.990,2200.600,0
09.12.2010 00:00:00.000,2210.730,2213.010,2193.920,2201.570,0
10.12.2010 00:00:00.000,2206.470,2217.480,2199.690,2215.340,0
11.12.2010 00:00:00.000,2215.340,2215.340,2215.340,2215.340,0
12.12.2010 00:00:00.000,2215.340,2215.340,2215.340,2215.340,0
13.12.2010 00:00:00.000,2223.890,2225.220,2207.020,2207.450,0
14.12.2010 00:00:00.000,2213.230,2220.420,2205.210,2212.590,0
15.12.2010 00:00:00.000,2210.510,2223.670,2196.880,2202.450,0
16.12.2010 00:00:00.000,2205.270,2221.980,2198.860,2218.020,0
17.12.2010 00:00:00.000,2222.010,2227.040,2217.110,2218.290,0
18.12.2010 00:00:00.000,2218.290,2218.290,2218.290,2218.290,0
19.12.2010 00:00:00.000,2218.290,2218.290,2218.290,2218.290,0
20.12.2010 00:00:00.000,2225.410,2230.550,2206.300,2223.040,0
21.12.2010 00:00:00.000,2230.610,2235.580,2226.250,2234.570,0
22.12.2010 00:00:00.000,2234.600,2238.920,2231.970,2235.910,0
23.12.2010 00:00:00.000,2232.840,2235.110,2225.290,2230.270,0
24.12.2010 00:00:00.000,2230.270,2230.270,2230.270,2230.270,0
25.12.2010 00:00:00.000,2230.270,2230.270,2230.270,2230.270,0
26.12.2010 00:00:00.000,2230.270,2230.270,2230.270,2230.270,0
27.12.2010 00:00:00.000,2223.760,2234.420,2208.800,2229.860,0
28.12.2010 00:00:00.000,2234.560,2236.170,2222.760,2227.420,0
29.12.2010 00:00:00.000,2232.330,2236.190,2229.870,2231.640,0
30.12.2010 00:00:00.000,2230.390,2232.380,2222.770,2225.720,0
31.12.2010 00:00:00.000,2223.280,2225.000,2209.380,2217.860,0
01.01.2011 00:00:00.000,2217.860,2217.860,2217.860,2217.860,0
02.01.2011 00:00:00.000,2217.860,2217.860,2217.860,2217.860,0
03.01.2011 00:00:00.000,2238.660,2268.300,2237.790,2254.230,0
04.01.2011 00:00:00.000,2261.650,2263.030,2237.730,2251.460,0
05.01.2011 00:00:00.000,2245.400,2271.080,2243.880,2270.400,0
06.01.2011 00:00:00.000,2272.330,2279.450,2268.590,2277.510,0
07.01.2011 00:00:00.000,2280.130,2282.870,2254.220,2276.700,0
08.01.2011 00:00:00.000,2276.700,2276.700,2276.700,2276.700,0
09.01.2011 00:00:00.000,2276.700,2276.700,2276.700,2276.700,0
10.01.2011 00:00:00.000,2270.650,2288.640,2265.000,2284.380,0
11.01.2011 00:00:00.000,2294.660,2296.150,2279.480,2288.730,0
12.01.2011 00:00:00.000,2298.630,2304.880,2289.050,2304.880,0
13.01.2011 00:00:00.000,2303.600,2310.820,2298.620,2305.530,0
14.01.2011 00:00:00.000,2304.370,2323.430,2300.250,2323.430,0
15.01.2011 00:00:00.000,2323.430,2323.430,2323.430,2323.430,0
16.01.2011 00:00:00.000,2323.430,2323.430,2323.430,2323.430,0
17.01.2011 00:00:00.000,2323.430,2323.430,2323.430,2323.430,0
18.01.2011 00:00:00.000,2300.930,2331.320,2299.370,2328.790,0
19.01.2011 00:00:00.000,2329.930,2331.630,2294.890,2303.320,0
20.01.2011 00:00:00.000,2292.170,2295.240,2268.590,2286.080,0
21.01.2011 00:00:00.000,2295.150,2301.050,2267.170,2268.320,0
22.01.2011 00:00:00.000,2268.320,2268.320,2268.320,2268.320,0
23.01.2011 00:00:00.000,2268.320,2268.320,2268.320,2268.320,0
24.01.2011 00:00:00.000,2271.730,2300.390,2268.720,2300.390,0
25.01.2011 00:00:00.000,2288.500,2304.040,2283.790,2304.030,0
26.01.2011 00:00:00.000,2306.990,2321.220,2300.110,2314.190,0
27.01.2011 00:00:00.000,2322.330,2336.040,2319.230,2330.070,0
28.01.2011 00:00:00.000,2314.210,2330.070,2260.600,2270.510,0
29.01.2011 00:00:00.000,2270.510,2270.510,2270.510,2270.510,0
30.01.2011 00:00:00.000,2270.510,2270.510,2270.510,2270.510,0
31.01.2011 00:00:00.000,2274.220,2287.500,2258.050,2281.910,0
01.02.2011 00:00:00.000,2298.370,2329.340,2296.740,2324.950,0
02.02.2011 00:00:00.000,2317.890,2328.800,2316.220,2321.090,0
03.02.2011 00:00:00.000,2316.670,2327.240,2297.790,2323.070,0
04.02.2011 00:00:00.000,2324.180,2338.660,2318.270,2338.200,0
05.02.2011 00:00:00.000,2338.200,2338.200,2338.200,2338.200,0
06.02.2011 00:00:00.000,2338.200,2338.200,2338.200,2338.200,0
07.02.2011 00:00:00.000,2340.440,2360.820,2338.870,2349.200,0
08.02.2011 00:00:00.000,2348.530,2363.760,2344.860,2363.610,0
09.02.2011 00:00:00.000,2359.810,2367.190,2352.460,2360.950,0
10.02.2011 00:00:00.000,2343.790,2366.280,2341.810,2364.350,0
11.02.2011 00:00:00.000,2357.770,2381.400,2353.280,2379.150,0
12.02.2011 00:00:00.000,2379.150,2379.150,2379.150,2379.150,0
13.02.2011 00:00:00.000,2379.150,2379.150,2379.150,2379.150,0
14.02.2011 00:00:00.000,2379.520,2388.630,2378.160,2385.600,0
15.02.2011 00:00:00.000,2380.160,2384.810,2371.190,2381.920,0
16.02.2011 00:00:00.000,2389.510,2403.520,2387.660,2397.940,0
17.02.2011 00:00:00.000,2384.690,2400.890,2384.220,2397.570,0
18.02.2011 00:00:00.000,2396.750,2400.470,2382.390,2392.470,0
19.02.2011 00:00:00.000,2392.470,2392.470,2392.470,2392.470,0
20.02.2011 00:00:00.000,2392.470,2392.470,2392.470,2392.470,0
21.02.2011 00:00:00.000,2392.470,2392.470,2392.470,2392.470,0
22.02.2011 00:00:00.000,2353.810,2366.430,2318.400,2322.860,0
23.02.2011 00:00:00.000,2321.440,2329.130,2284.650,2300.940,0
24.02.2011 00:00:00.000,2306.940,2321.200,2285.440,2313.310,0
25.02.2011 00:00:00.000,2326.130,2349.510,2325.710,2346.290,0
26.02.2011 00:00:00.000,2346.290,2346.290,2346.290,2346.290,0
27.02.2011 00:00:00.000,2346.290,2346.290,2346.290,2346.290,0
28.02.2011 00:00:00.000,2354.870,2362.790,2338.210,2350.990,0
01.03.2011 00:00:00.000,2359.780,2359.980,2308.050,2315.260,0
02.03.2011 00:00:00.000,2314.280,2340.800,2311.990,2326.770,0
03.03.2011 00:00:00.000,2350.520,2375.670,2350.180,2371.760,0
04.03.2011 00:00:00.000,2370.340,2371.230,2344.620,2359.960,0
05.03.2011 00:00:00.000,2359.960,2359.960,2359.960,2359.960,0
06.03.2011 00:00:00.000,2359.960,2359.960,2359.960,2359.960,0
07.03.2011 00:00:00.000,2367.920,2370.910,2307.390,2328.070,0
08.03.2011 00:00:00.000,2325.130,2347.510,2310.960,2337.550,0
09.03.2011 00:00:00.000,2328.800,2330.680,2309.280,2322.690,0
10.03.2011 00:00:00.000,2295.090,2300.530,2276.120,2284.290,0
11.03.2011 00:00:00.000,2275.290,2305.970,2275.070,2299.260,0
12.03.2011 00:00:00.000,2299.260,2299.260,2299.260,2299.260,0
13.03.2011 00:00:00.000,2299.260,2299.260,2299.260,2299.260,0
14.03.2011 00:00:00.000,2286.770,2302.920,2274.080,2290.720,0
15.03.2011 00:00:00.000,2218.300,2271.580,2217.430,2259.620,0
16.03.2011 00:00:00.000,2240.830,2252.130,2188.920,2202.970,0
17.03.2011 00:00:00.000,2238.850,2247.930,2223.130,2225.240,0
18.03.2011 00:00:00.000,2249.180,2249.390,2217.950,2221.070,0
19.03.2011 00:00:00.000,2221.070,2221.070,2221.070,2221.070,0
20.03.2011 00:00:00.000,2221.070,2221.070,2221.070,2221.070,0
21.03.2011 00:00:00.000,2250.890,2273.110,2249.460,2262.700,0
22.03.2011 00:00:00.000,2264.070,2266.090,2253.080,2257.960,0
23.03.2011 00:00:00.000,2251.490,2276.620,2234.940,2270.500,0
24.03.2011 00:00:00.000,2287.010,2315.560,2275.650,2312.090,0
25.03.2011 00:00:00.000,2319.070,2331.630,2314.020,2316.360,0
26.03.2011 00:00:00.000,2316.360,2316.360,2316.360,2316.360,0
27.03.2011 00:00:00.000,2316.360,2316.360,2316.360,2316.360,0
28.03.2011 00:00:00.000,2325.130,2326.120,2303.060,2303.100,0
29.03.2011 00:00:00.000,2299.270,2325.540,2291.780,2325.540,0
30.03.2011 00:00:00.000,2338.410,2340.390,2326.790,2336.520,0
31.03.2011 00:00:00.000,2332.740,2342.240,2329.620,2338.990,0
01.04.2011 00:00:00.000,2352.470,2359.160,2334.950,2342.920,0
02.04.2011 00:00:00.000,2342.920,2342.920,2342.920,2342.920,0
03.04.2011 00:00:00.000,2342.920,2342.920,2342.920,2342.920,0
04.04.2011 00:00:00.000,2347.710,2350.340,2324.020,2334.540,0
05.04.2011 00:00:00.000,2330.120,2342.340,2323.410,2327.870,0
06.04.2011 00:00:00.000,2343.370,2352.250,2320.320,2332.340,0
07.04.2011 00:00:00.000,2331.740,2346.860,2315.830,2332.880,0
08.04.2011 00:00:00.000,2342.740,2345.410,2313.460,2321.180,0
09.04.2011 00:00:00.000,2321.180,2321.180,2321.180,2321.180,0
10.04.2011 00:00:00.000,2321.180,2321.180,2321.180,2321.180,0
11.04.2011 00:00:00.000,2330.260,2333.980,2305.530,2314.500,0
12.04.2011 00:00:00.000,2302.890,2308.200,2288.680,2298.300,0
13.04.2011 00:00:00.000,2312.800,2322.600,2298.820,2316.630,0
14.04.2011 00:00:00.000,2301.270,2315.220,2291.790,2311.250,0
15.04.2011 00:00:00.000,2304.460,2316.820,2293.530,2307.580,4294541056
16.04.2011 00:00:00.000,2307.580,2307.580,2307.580,2307.580,0
17.04.2011 00:00:00.000,2307.580,2307.580,2307.580,2307.580,0
18.04.2011 00:00:00.000,2281.920,2293.080,2254.880,2292.340,0
19.04.2011 00:00:00.000,2297.000,2306.770,2286.590,2306.770,0
20.04.2011 00:00:00.000,2344.210,2360.690,2344.210,2357.760,0
21.04.2011 00:00:00.000,2381.200,2381.200,2370.280,2377.300,0
22.04.2011 00:00:00.000,2377.300,2377.300,2377.300,2377.300,0
23.04.2011 00:00:00.000,2377.300,2377.300,2377.300,2377.300,0
24.04.2011 00:00:00.000,2377.300,2377.300,2377.300,2377.300,0
25.04.2011 00:00:00.000,2377.910,2385.030,2375.120,2383.720,0
26.04.2011 00:00:00.000,2389.240,2405.230,2384.800,2396.030,0
27.04.2011 00:00:00.000,2402.450,2415.850,2390.460,2413.590,0
28.04.2011 00:00:00.000,2404.960,2411.980,2398.930,2409.900,0
29.04.2011 00:00:00.000,2405.050,2415.560,2403.250,2404.080,0
30.04.2011 00:00:00.000,2404.080,2404.080,2404.080,2404.080,0
01.05.2011 00:00:00.000,2404.080,2404.080,2404.080,2404.080,0
02.05.2011 00:00:00.000,2410.240,2417.830,2397.480,2404.240,0
03.05.2011 00:00:00.000,2401.800,2404.120,2377.330,2392.800,0
04.05.2011 00:00:00.000,2392.160,2398.460,2367.680,2387.510,0
05.05.2011 00:00:00.000,2376.460,2402.050,2366.730,2375.210,0
06.05.2011 00:00:00.000,2395.920,2411.630,2376.150,2383.180,0
07.05.2011 00:00:00.000,2383.180,2383.180,2383.180,2383.180,0
08.05.2011 00:00:00.000,2383.180,2383.180,2383.180,2383.180,0
09.05.2011 00:00:00.000,2384.200,2399.680,2376.960,2390.970,0
10.05.2011 00:00:00.000,2397.200,2414.580,2394.840,2411.350,0
11.05.2011 00:00:00.000,2408.150,2415.900,2377.430,2393.080,0
12.05.2011 00:00:00.000,2384.140,2410.450,2372.190,2407.890,0
13.05.2011 00:00:00.000,2403.060,2406.010,2378.760,2379.240,0
14.05.2011 00:00:00.000,2379.240,2379.240,2379.240,2379.240,0
15.05.2011 00:00:00.000,2379.240,2379.240,2379.240,2379.240,0
16.05.2011 00:00:00.000,2368.470,2375.360,2332.840,2337.850,0
17.05.2011 00:00:00.000,2325.860,2343.730,2320.330,2343.510,0
18.05.2011 00:00:00.000,2340.690,2366.400,2337.480,2362.950,0
19.05.2011 00:00:00.000,2369.060,2374.220,2355.400,2369.670,0
20.05.2011 00:00:00.000,2365.490,2368.990,2348.730,2351.430,0
21.05.2011 00:00:00.000,2351.430,2351.430,2351.430,2351.430,0
22.05.2011 00:00:00.000,2351.430,2351.430,2351.430,2351.430,0
23.05.2011 00:00:00.000,2318.160,2325.860,2306.430,2316.780,0
24.05.2011 00:00:00.000,2321.590,2322.630,2302.360,2303.550,0
25.05.2011 00:00:00.000,2299.490,2321.510,2298.720,2310.950,0
26.05.2011 00:00:00.000,2306.440,2332.020,2306.110,2325.930,0
27.05.2011 00:00:00.000,2328.650,2339.100,2327.320,2336.090,0
28.05.2011 00:00:00.000,2336.090,2336.090,2336.090,2336.090,0
29.05.2011 00:00:00.000,2336.090,2336.090,2336.090,2336.090,0
30.05.2011 00:00:00.000,2336.090,2336.090,2336.090,2336.090,0
31.05.2011 00:00:00.000,2359.050,2372.540,2347.230,2372.540,0
01.06.2011 00:00:00.000,2368.290,2373.820,2321.000,2322.480,0
02.06.2011 00:00:00.000,2325.560,2335.660,2314.690,2326.700,0
03.06.2011 00:00:00.000,2301.400,2317.930,2289.410,2292.310,0
04.06.2011 00:00:00.000,2292.310,2292.310,2292.310,2292.310,0
05.06.2011 00:00:00.000,2292.310,2292.310,2292.310,2292.310,0
06.06.2011 00:00:00.000,2288.610,2299.400,2273.240,2274.480,0
07.06.2011 00:00:00.000,2279.550,2288.760,2268.060,2268.960,0
08.06.2011 00:00:00.000,2264.400,2268.000,2246.620,2252.890,0
09.06.2011 00:00:00.000,2253.230,2267.760,2246.490,2256.650,0
10.06.2011 00:00:00.000,2249.400,2250.890,2220.830,2221.090,0
11.06.2011 00:00:00.000,2221.090,2221.090,2221.090,2221.090,0
12.06.2011 00:00:00.000,2221.090,2221.090,2221.090,2221.090,0
13.06.2011 00:00:00.000,2225.210,2234.220,2214.370,2222.280,0
14.06.2011 00:00:00.000,2240.390,2256.460,2240.390,2250.340,0
15.06.2011 00:00:00.000,2229.810,2243.220,2204.150,2209.010,0
16.06.2011 00:00:00.000,2209.750,2216.740,2180.940,2199.930,0
17.06.2011 00:00:00.000,2220.040,2222.510,2186.780,2192.960,0
18.06.2011 00:00:00.000,2192.960,2192.960,2192.960,2192.960,0
19.06.2011 00:00:00.000,2192.960,2192.960,2192.960,2192.960,0
20.06.2011 00:00:00.000,2187.210,2210.640,2186.770,2204.360,0
21.06.2011 00:00:00.000,2210.970,2253.270,2203.710,2251.820,0
22.06.2011 00:00:00.000,2243.210,2254.640,2234.830,2235.750,0
23.06.2011 00:00:00.000,2210.490,2256.700,2204.470,2255.050,0
24.06.2011 00:00:00.000,2245.490,2246.960,2213.100,2217.060,0
25.06.2011 00:00:00.000,2217.060,2217.060,2217.060,2217.060,0
26.06.2011 00:00:00.000,2217.060,2217.060,2217.060,2217.060,0
27.06.2011 00:00:00.000,2217.630,2263.210,2215.140,2252.240,0
28.06.2011 00:00:00.000,2256.520,2286.920,2254.940,2285.750,0
29.06.2011 00:00:00.000,2290.500,2299.320,2278.850,2294.430,0
30.06.2011 00:00:00.000,2303.000,2327.360,2302.670,2325.070,0
01.07.2011 00:00:00.000,2326.160,2363.360,2320.570,2361.390,0
02.07.2011 00:00:00.000,2361.390,2361.390,2361.390,2361.390,0
03.07.2011 00:00:00.000,2361.390,2361.390,2361.390,2361.390,0
04.07.2011 00:00:00.000,2361.390,2361.390,2361.390,2361.390,0
05.07.2011 00:00:00.000,2363.080,2374.410,2357.310,2371.210,0
06.07.2011 00:00:00.000,2368.750,2383.770,2361.470,2378.580,0
07.07.2011 00:00:00.000,2396.640,2418.990,2394.550,2412.890,0
08.07.2011 00:00:00.000,2390.160,2405.920,2379.140,2405.890,0
09.07.2011 00:00:00.000,2405.890,2405.890,2405.890,2405.890,0
10.07.2011 00:00:00.000,2405.890,2405.890,2405.890,2405.890,0
11.07.2011 00:00:00.000,2380.560,2392.090,2354.120,2362.000,0
12.07.2011 00:00:00.000,2362.190,2366.350,2342.130,2343.790,0
13.07.2011 00:00:00.000,2360.430,2377.340,2345.800,2352.430,0
14.07.2011 00:00:00.000,2358.890,2370.720,2318.200,2325.060,0
15.07.2011 00:00:00.000,2351.810,2357.360,2336.130,2356.670,0
16.07.2011 00:00:00.000,2356.670,2356.670,2356.670,2356.670,0
17.07.2011 00:00:00.000,2356.670,2356.670,2356.670,2356.670,0
18.07.2011 00:00:00.000,2346.530,2354.560,2322.620,2344.010,0
19.07.2011 00:00:00.000,2367.810,2400.580,2367.810,2398.170,0
20.07.2011 00:00:00.000,2411.710,2412.390,2384.500,2387.800,0
21.07.2011 00:00:00.000,2389.560,2417.130,2377.820,2404.240,0
22.07.2011 00:00:00.000,2403.200,2432.840,2402.060,2429.500,0
23.07.2011 00:00:00.000,2429.500,2429.500,2429.500,2429.500,0
24.07.2011 00:00:00.000,2429.500,2429.500,2429.500,2429.500,0
25.07.2011 00:00:00.000,2408.650,2437.420,2406.170,2424.150,0
26.07.2011 00:00:00.000,2423.160,2438.440,2418.520,2429.450,0
27.07.2011 00:00:00.000,2414.360,2416.220,2362.120,2367.160,0
28.07.2011 00:00:00.000,2367.440,2401.250,2359.870,2371.770,0
29.07.2011 00:00:00.000,2349.300,2388.240,2341.820,2362.810,0
30.07.2011 00:00:00.000,2362.810,2362.810,2362.810,2362.810,0
31.07.2011 00:00:00.000,2362.810,2362.810,2362.810,2362.810,0
01.08.2011 00:00:00.000,2391.420,2396.500,2325.170,2354.050,0
02.08.2011 00:00:00.000,2340.730,2352.480,2291.370,2292.850,0
03.08.2011 00:00:00.000,2294.940,2316.730,2254.910,2312.780,0
04.08.2011 00:00:00.000,2275.300,2284.300,2207.050,2207.200,0
05.08.2011 00:00:00.000,2227.490,2240.680,2131.520,2194.380,0
06.08.2011 00:00:00.000,2194.380,2194.380,2194.380,2194.380,0
07.08.2011 00:00:00.000,2194.380,2194.380,2194.380,2194.380,0
08.08.2011 00:00:00.000,2127.870,2162.780,2060.290,2060.290,0
09.08.2011 00:00:00.000,2095.990,2161.750,2034.920,2160.790,0
10.08.2011 00:00:00.000,2110.140,2142.310,2070.240,2073.090,0
11.08.2011 00:00:00.000,2108.920,2187.480,2091.910,2167.070,0
12.08.2011 00:00:00.000,2176.540,2195.250,2154.860,2182.050,0
13.08.2011 00:00:00.000,2182.050,2182.050,2182.050,2182.050,0
14.08.2011 00:00:00.000,2182.050,2182.050,2182.050,2182.050,0
15.08.2011 00:00:00.000,2189.490,2214.120,2180.860,2214.120,0
16.08.2011 00:00:00.000,2190.140,2211.900,2165.040,2194.270,0
17.08.2011 00:00:00.000,2193.300,2214.260,2158.950,2181.620,0
18.08.2011 00:00:00.000,2116.790,2118.610,2055.180,2073.030,0
19.08.2011 00:00:00.000,2053.010,2102.880,2035.300,2038.220,0
20.08.2011 00:00:00.000,2038.220,2038.220,2038.220,2038.220,0
21.08.2011 00:00:00.000,2038.220,2038.220,2038.220,2038.220,0
22.08.2011 00:00:00.000,2084.270,2084.830,2038.140,2044.730,0
23.08.2011 00:00:00.000,2059.030,2129.270,2050.190,2129.270,0
24.08.2011 00:00:00.000,2121.520,2148.220,2105.310,2145.040,0
25.08.2011 00:00:00.000,2141.860,2153.710,2102.500,2108.210,0
26.08.2011 00:00:00.000,2101.910,2169.410,2082.040,2161.970,0
27.08.2011 00:00:00.000,2161.970,2161.970,2161.970,2161.970,0
28.08.2011 00:00:00.000,2161.970,2161.970,2161.970,2161.970,0
29.08.2011 00:00:00.000,2188.670,2224.500,2187.720,2223.960,0
30.08.2011 00:00:00.000,2212.070,2250.100,2202.450,2237.690,0
31.08.2011 00:00:00.000,2248.190,2268.070,2222.480,2241.010,0
01.09.2011 00:00:00.000,2245.010,2263.940,2217.020,2219.050,0
02.09.2011 00:00:00.000,2178.110,2189.760,2156.990,2167.830,0
03.09.2011 00:00:00.000,2167.830,2167.830,2167.830,2167.830,0
04.09.2011 00:00:00.000,2167.830,2167.830,2167.830,2167.830,0
05.09.2011 00:00:00.000,2167.830,2167.830,2167.830,2167.830,0
06.09.2011 00:00:00.000,2116.480,2171.390,2112.840,2167.600,0
07.09.2011 00:00:00.000,2198.610,2223.800,2193.830,2223.750,0
08.09.2011 00:00:00.000,2212.710,2244.510,2206.790,2214.290,0
09.09.2011 00:00:00.000,2197.720,2206.490,2151.350,2163.660,0
10.09.2011 00:00:00.000,2163.660,2163.660,2163.660,2163.660,0
11.09.2011 00:00:00.000,2163.660,2163.660,2163.660,2163.660,0
12.09.2011 00:00:00.000,2145.780,2192.280,2139.580,2191.840,0
13.09.2011 00:00:00.000,2197.660,2225.400,2189.830,2220.580,0
14.09.2011 00:00:00.000,2233.660,2277.920,2210.630,2252.750,0
15.09.2011 00:00:00.000,2273.220,2289.690,2254.470,2286.560,0
16.09.2011 00:00:00.000,2284.280,2308.960,2283.430,2306.090,0
17.09.2011 00:00:00.000,2306.090,2306.090,2306.090,2306.090,0
18.09.2011 00:00:00.000,2306.090,2306.090,2306.090,2306.090,1
19.09.2011 00:00:00.000,2277.640,2319.730,2260.240,2308.760,0
20.09.2011 00:00:00.000,2318.550,2337.700,2293.060,2295.890,0
21.09.2011 00:00:00.000,2308.410,2321.220,2257.550,2258.300,0
22.09.2011 00:00:00.000,2196.630,2219.720,2151.480,2184.590,0
23.09.2011 00:00:00.000,2165.750,2216.750,2165.620,2206.860,0
24.09.2011 00:00:00.000,2206.860,2206.860,2206.860,2206.860,0
25.09.2011 00:00:00.000,2206.860,2206.860,2206.860,2206.860,0
26.09.2011 00:00:00.000,2216.660,2237.130,2170.140,2234.280,0
27.09.2011 00:00:00.000,2270.690,2290.710,2241.750,2253.550,0
28.09.2011 00:00:00.000,2266.290,2281.090,2218.770,2220.840,0
29.09.2011 00:00:00.000,2255.550,2258.960,2160.200,2197.680,0
30.09.2011 00:00:00.000,2167.240,2185.610,2139.170,2139.180,0
01.10.2011 00:00:00.000,2139.180,2139.180,2139.180,2139.180,0
02.10.2011 00:00:00.000,2139.180,2139.180,2139.180,2139.180,0
03.10.2011 00:00:00.000,2128.020,2153.950,2084.300,2085.040,0
04.10.2011 00:00:00.000,2064.010,2131.310,2042.900,2129.210,0
05.10.2011 00:00:00.000,2121.030,2187.560,2106.620,2182.770,0
06.10.2011 00:00:00.000,2181.580,2218.300,2169.570,2217.990,0
07.10.2011 00:00:00.000,2217.510,2227.380,2190.260,2202.760,0
08.10.2011 00:00:00.000,2202.760,2202.760,2202.760,2202.760,0
09.10.2011 00:00:00.000,2202.760,2202.760,2202.760,2202.760,0
10.10.2011 00:00:00.000,2241.170,2278.740,2237.480,2278.650,0
11.10.2011 00:00:00.000,2272.640,2300.700,2269.540,2294.920,0
12.10.2011 00:00:00.000,2316.760,2331.910,2305.310,2307.180,0
13.10.2011 00:00:00.000,2300.860,2330.640,2299.730,2326.880,0
14.10.2011 00:00:00.000,2360.000,2371.940,2344.740,2371.940,0
15.10.2011 00:00:00.000,2371.940,2371.940,2371.940,2371.940,0
16.10.2011 00:00:00.000,2371.940,2371.940,2371.940,2371.940,0
17.10.2011 00:00:00.000,2359.530,2367.210,2322.530,2334.380,0
18.10.2011 00:00:00.000,2331.980,2375.260,2309.880,2364.870,0
19.10.2011 00:00:00.000,2348.520,2357.550,2310.650,2316.810,0
20.10.2011 00:00:00.000,2317.340,2317.340,2274.490,2306.290,0
21.10.2011 00:00:00.000,2332.210,2349.790,2314.770,2335.930,0
22.10.2011 00:00:00.000,2335.930,2335.930,2335.930,2335.930,0
23.10.2011 00:00:00.000,2335.930,2335.930,2335.930,2335.930,0
24.10.2011 00:00:00.000,2341.710,2389.910,2341.150,2384.420,0
25.10.2011 00:00:00.000,2375.490,2375.530,2332.180,2335.870,0
26.10.2011 00:00:00.000,2349.850,2355.020,2291.780,2334.790,0
27.10.2011 00:00:00.000,2390.690,2412.520,2365.910,2399.830,0
28.10.2011 00:00:00.000,2386.020,2404.800,2384.970,2401.290,0
29.10.2011 00:00:00.000,2401.290,2401.290,2401.290,2401.290,0
30.10.2011 00:00:00.000,2401.290,2401.290,2401.290,2401.290,0
31.10.2011 00:00:00.000,2376.990,2389.290,2359.850,2360.080,0
01.11.2011 00:00:00.000,2301.110,2321.360,2287.740,2298.370,0
02.11.2011 00:00:00.000,2321.900,2329.060,2298.710,2318.320,0
03.11.2011 00:00:00.000,2340.140,2369.770,2311.200,2367.710,0
