Gmt time,Open,High,Low,Close,Volume
19.04.2020 00:00:00.000,24152.260,24192.000,24020.270,24099.800,0.3244
20.04.2020 00:00:00.000,24101.730,24320.000,23564.800,23680.700,8.2099
21.04.2020 00:00:00.000,23681.210,23800.780,22940.240,23134.720,31.4545
22.04.2020 00:00:00.000,23134.720,23619.250,22933.300,23396.770,58.6167
23.04.2020 00:00:00.000,23397.730,23883.770,23343.780,23390.250,49.7809
24.04.2020 00:00:00.000,23391.260,23825.500,23265.750,23766.300,29.9895
25.04.2020 00:00:00.000,23766.300,23766.300,23766.300,23766.300,0
26.04.2020 00:00:00.000,23855.760,23859.800,23645.280,23715.500,1.7398
27.04.2020 00:00:00.000,23715.710,24211.280,23672.280,24115.770,23.429
28.04.2020 00:00:00.000,24115.260,24545.580,23989.760,24161.760,26.4702
29.04.2020 00:00:00.000,24162.750,24790.000,24153.800,24696.700,42.9599
30.04.2020 00:00:00.000,24695.730,24900.300,23974.280,24143.280,42.7603
01.05.2020 00:00:00.000,24147.270,24188.210,23643.300,23731.290,36.6341
02.05.2020 00:00:00.000,23731.290,23731.290,23731.290,23731.290,0
03.05.2020 00:00:00.000,23479.800,23509.000,23331.250,23377.000,2.129
04.05.2020 00:00:00.000,23379.710,23770.000,23322.260,23753.280,30.4797
05.05.2020 00:00:00.000,23753.230,24170.000,23752.280,23929.280,31.2535
06.05.2020 00:00:00.000,23929.790,24105.300,23522.770,23596.800,34.1556
07.05.2020 00:00:00.000,23598.210,24094.000,23598.210,24035.280,29.5749
08.05.2020 00:00:00.000,24038.300,24384.280,24033.700,24372.760,32.8092
09.05.2020 00:00:00.000,24372.760,24372.760,24372.760,24372.760,0
10.05.2020 00:00:00.000,24290.720,24479.800,24281.780,24472.720,2.3287
11.05.2020 00:00:00.000,24472.720,24558.770,24063.000,24168.750,48.2876
12.05.2020 00:00:00.000,24169.230,24379.500,23474.280,23497.230,51.595
13.05.2020 00:00:00.000,23496.250,23863.100,23065.220,23297.770,65.9638
14.05.2020 00:00:00.000,23297.770,23701.220,22785.770,23695.220,67.4113
15.05.2020 00:00:00.000,23695.220,23758.000,23324.590,23602.240,50.4863
16.05.2020 00:00:00.000,23602.240,23602.240,23602.240,23602.240,0
17.05.2020 00:00:00.000,23656.800,23822.700,23615.710,23784.790,2.3383
18.05.2020 00:00:00.000,23784.790,24710.210,23758.270,24624.790,39.5061
19.05.2020 00:00:00.000,24624.790,24832.770,24145.210,24276.240,47.5308
20.05.2020 00:00:00.000,24276.240,24649.800,24274.750,24542.500,38.6252
21.05.2020 00:00:00.000,24542.500,24718.280,24357.070,24537.230,37.9343
22.05.2020 00:00:00.000,24537.230,24559.200,24157.540,24480.280,39.6847
23.05.2020 00:00:00.000,24480.280,24480.280,24480.280,24480.280,0
24.05.2020 00:00:00.000,24467.250,24613.210,24467.250,24594.220,1.545
25.05.2020 00:00:00.000,24594.220,24787.290,24483.300,24695.280,16.1586
26.05.2020 00:00:00.000,24694.210,25175.260,24675.300,25021.260,36.5848
27.05.2020 00:00:00.000,25021.260,25699.200,24964.240,25698.250,43.538
28.05.2020 00:00:00.000,25698.250,25840.210,25356.000,25364.300,44.925
29.05.2020 00:00:00.000,25363.770,25508.790,25023.280,25502.710,47.7968
30.05.2020 00:00:00.000,25502.710,25502.710,25502.710,25502.710,0
31.05.2020 00:00:00.000,25273.760,25321.500,25121.240,25269.780,2.8913
01.06.2020 00:00:00.000,25269.210,25544.080,25218.500,25352.760,36.132
02.06.2020 00:00:00.000,25354.260,25833.290,25336.260,25826.230,33.8213
03.06.2020 00:00:00.000,25827.290,26360.780,25780.260,26330.300,34.8954
04.06.2020 00:00:00.000,26330.760,26384.740,26073.580,26251.210,41.1946
05.06.2020 00:00:00.000,26252.250,27340.730,26228.280,27084.300,43.0178
06.06.2020 00:00:00.000,27084.300,27084.300,27084.300,27084.300,0
07.06.2020 00:00:00.000,27086.280,27308.300,27079.280,27274.260,1.1471
08.06.2020 00:00:00.000,27274.260,27584.280,27044.000,27547.710,28.4178
09.06.2020 00:00:00.000,27547.500,27632.230,27137.020,27358.210,40.908
10.06.2020 00:00:00.000,27358.210,27492.790,26724.720,26751.240,47.3886
11.06.2020 00:00:00.000,26751.240,26887.270,25077.200,25367.240,79.0963
12.06.2020 00:00:00.000,25376.210,25960.710,25073.720,25549.800,71.6119
13.06.2020 00:00:00.000,25549.800,25549.800,25549.800,25549.800,0
14.06.2020 00:00:00.000,25196.270,25315.250,25087.710,25216.750,4.317
15.06.2020 00:00:00.000,25216.750,26067.000,24558.000,26059.750,73.0628
16.06.2020 00:00:00.000,26059.750,26796.040,25796.230,26387.800,65.0828
17.06.2020 00:00:00.000,26387.770,26633.060,25997.270,26007.770,34.2958
18.06.2020 00:00:00.000,26012.800,26280.800,25750.280,26206.250,56.8124
19.06.2020 00:00:00.000,26206.250,26448.070,25642.500,25662.760,45.3961
20.06.2020 00:00:00.000,25662.760,25662.760,25662.760,25662.760,0
21.06.2020 00:00:00.000,25487.750,25600.700,25354.200,25587.250,4.0447
22.06.2020 00:00:00.000,25588.500,26229.780,25541.200,26193.220,29.2199
23.06.2020 00:00:00.000,26194.260,26421.600,25642.220,26099.760,30.8627
24.06.2020 00:00:00.000,26101.230,26250.500,25291.500,25426.500,38.8573
25.06.2020 00:00:00.000,25428.710,25789.230,25135.040,25670.790,41.1963
26.06.2020 00:00:00.000,25670.750,25780.230,24969.770,25088.780,42.5218
27.06.2020 00:00:00.000,25088.780,25088.780,25088.780,25088.780,0
28.06.2020 00:00:00.000,24917.770,25051.720,24874.790,25011.270,1.6627
29.06.2020 00:00:00.000,25011.270,25735.000,24956.280,25679.220,36.0967
30.06.2020 00:00:00.000,25679.220,25904.720,25432.030,25736.280,54.7734
01.07.2020 00:00:00.000,25736.280,26022.770,25511.050,25705.270,47.0985
02.07.2020 00:00:00.000,25705.270,26209.800,25639.000,25863.800,28.4347
03.07.2020 00:00:00.000,25865.740,25999.300,25562.240,25751.290,17.5071
04.07.2020 00:00:00.000,25751.290,25751.290,25751.290,25751.290,0
05.07.2020 00:00:00.000,25812.200,25966.230,25806.720,25946.800,1.882
06.07.2020 00:00:00.000,25947.300,26360.740,25941.730,26338.250,47.3705
07.07.2020 00:00:00.000,26337.730,26400.500,25866.230,25943.790,49.7591
08.07.2020 00:00:00.000,25943.300,26147.240,25784.300,26114.300,27.8337
09.07.2020 00:00:00.000,26117.780,26140.790,25518.250,25793.730,20.1958
10.07.2020 00:00:00.000,25793.770,26109.730,25414.230,26098.760,34.8546
11.07.2020 00:00:00.000,26098.760,26098.760,26098.760,26098.760,0
12.07.2020 00:00:00.000,26221.230,26264.819,26172.849,26177.609,0.1024
13.07.2020 00:00:00.000,26176.399,26642.210,26032.790,26156.000,40.4714
14.07.2020 00:00:00.000,26154.200,26928.300,25992.720,26875.240,64.7664
15.07.2020 00:00:00.000,26875.240,27176.080,26685.700,26874.700,53.917
16.07.2020 00:00:00.000,26874.700,26890.710,26585.220,26736.240,52.7892
17.07.2020 00:00:00.000,26735.740,26836.080,26618.800,26624.300,37.2409
18.07.2020 00:00:00.000,26624.300,26624.300,26624.300,26624.300,0
19.07.2020 00:00:00.000,26662.200,26714.230,26618.730,26703.220,1.681
20.07.2020 00:00:00.000,26704.260,26766.200,26441.020,26722.760,41.9423
21.07.2020 00:00:00.000,26722.760,27027.220,26707.210,26895.260,42.9386
22.07.2020 00:00:00.000,26895.260,27035.300,26636.800,26940.780,37.287
23.07.2020 00:00:00.000,26940.780,27162.500,26555.710,26658.300,41.1754
24.07.2020 00:00:00.000,26657.740,26717.780,26398.000,26428.710,50.197
25.07.2020 00:00:00.000,26428.710,26428.710,26428.710,26428.710,0
26.07.2020 00:00:00.000,26433.730,26475.710,26336.200,26408.230,3.6256
27.07.2020 00:00:00.000,26409.230,26642.700,26392.500,26621.290,37.3989
28.07.2020 00:00:00.000,26621.790,26701.240,26359.790,26421.260,39.4507
29.07.2020 00:00:00.000,26421.260,26604.200,26290.790,26525.260,30.4522
30.07.2020 00:00:00.000,26525.260,26554.770,25984.230,26507.780,44.86
31.07.2020 00:00:00.000,26507.780,26530.500,26011.240,26437.200,51.1252
01.08.2020 00:00:00.000,26437.200,26437.200,26437.200,26437.200,0
02.08.2020 00:00:00.000,26490.750,26494.780,26355.200,26424.300,1.9911
03.08.2020 00:00:00.000,26424.760,26707.270,26304.560,26673.250,25.5583
04.08.2020 00:00:00.000,26673.710,26851.760,26547.510,26830.500,30.9786
05.08.2020 00:00:00.000,26830.500,27217.270,26770.000,27190.300,29.2938
06.08.2020 00:00:00.000,27189.720,27403.300,27028.300,27346.280,34.9162
07.08.2020 00:00:00.000,27345.710,27461.200,27197.100,27424.740,37.6566
08.08.2020 00:00:00.000,27424.740,27424.740,27424.740,27424.740,0
09.08.2020 00:00:00.000,27408.250,27429.700,27347.220,27402.270,1.4419
10.08.2020 00:00:00.000,27404.270,27802.270,27381.260,27774.740,30.5702
11.08.2020 00:00:00.000,27770.710,28154.270,27622.760,27744.300,37.581
12.08.2020 00:00:00.000,27744.700,28044.220,27696.210,27954.780,36.1063
13.08.2020 00:00:00.000,27954.780,28004.240,27784.780,27963.300,31.66
14.08.2020 00:00:00.000,27963.770,27985.730,27677.000,27871.220,28.1789
15.08.2020 00:00:00.000,27871.220,27871.220,27871.220,27871.220,0
16.08.2020 00:00:00.000,27925.750,27954.210,27902.000,27950.250,0.7409
17.08.2020 00:00:00.000,27951.270,28000.720,27812.700,27893.240,21.1151
18.08.2020 00:00:00.000,27892.740,27970.560,27664.220,27794.200,24.4216
19.08.2020 00:00:00.000,27792.780,27919.200,27625.290,27632.740,24.5656
20.08.2020 00:00:00.000,27632.740,27805.770,27456.790,27799.500,28.5478
21.08.2020 00:00:00.000,27801.240,27961.210,27527.570,27915.200,30.5419
22.08.2020 00:00:00.000,27915.200,27915.200,27915.200,27915.200,0
23.08.2020 00:00:00.000,27968.270,27998.300,27940.740,27955.270,1.2479
24.08.2020 00:00:00.000,27954.290,28345.000,27930.740,28342.290,33.2274
25.08.2020 00:00:00.000,28341.710,28530.300,28091.790,28239.740,33.9224
26.08.2020 00:00:00.000,28238.210,28365.750,28145.300,28347.790,31.4522
27.08.2020 00:00:00.000,28346.220,28636.260,28230.010,28571.270,43.1946
28.08.2020 00:00:00.000,28570.710,28756.260,28483.230,28645.700,40.4376
29.08.2020 00:00:00.000,28645.700,28645.700,28645.700,28645.700,0
30.08.2020 00:00:00.000,28684.720,28773.220,28682.200,28771.220,1.1206
31.08.2020 00:00:00.000,28771.730,28808.000,28332.210,28439.500,35.498
01.09.2020 00:00:00.000,28439.790,28706.290,28282.770,28704.500,39.2665
02.09.2020 00:00:00.000,28703.710,29166.270,28659.210,29137.210,42.0874
03.09.2020 00:00:00.000,29136.770,29196.300,28069.200,28163.740,62.9274
04.09.2020 00:00:00.000,28163.790,28609.590,27658.250,28096.220,70.344
05.09.2020 00:00:00.000,28096.220,28096.220,28096.220,28096.220,0
06.09.2020 00:00:00.000,28132.250,28160.230,27899.700,28076.500,2.7147
07.09.2020 00:00:00.000,28076.720,28378.760,27982.770,28341.800,32.4547
08.09.2020 00:00:00.000,28342.000,28420.500,27197.750,27424.000,67.0478
09.09.2020 00:00:00.000,27422.280,28208.000,27373.770,28050.700,49.2287
10.09.2020 00:00:00.000,28051.230,28172.300,27441.720,27609.220,57.1392
11.09.2020 00:00:00.000,27608.300,27831.290,27444.710,27618.280,45.0248
12.09.2020 00:00:00.000,27618.280,27618.280,27618.280,27618.280,0
13.09.2020 00:00:00.000,27755.700,27812.000,27708.790,27806.700,0.9033
14.09.2020 00:00:00.000,27807.240,28082.240,27768.750,28006.230,26.1031
15.09.2020 00:00:00.000,28007.300,28242.540,27925.220,28001.770,18.9016
16.09.2020 00:00:00.000,28001.700,28366.000,27959.720,28055.720,21.2634
17.09.2020 00:00:00.000,28055.800,28063.300,27538.700,27910.770,45.8551
18.09.2020 00:00:00.000,27907.300,27969.300,27484.710,27726.780,45.1453
19.09.2020 00:00:00.000,27726.780,27726.780,27726.780,27726.780,0
20.09.2020 00:00:00.000,27676.260,27731.280,27554.720,27688.230,1.9342
21.09.2020 00:00:00.000,27688.500,27775.800,26708.250,27237.710,56.7311
22.09.2020 00:00:00.000,27238.200,27373.290,26987.200,27370.220,52.6672
23.09.2020 00:00:00.000,27370.770,27517.800,26651.230,26710.220,53.1077
24.09.2020 00:00:00.000,26711.270,27099.300,26537.760,26961.200,62.3236
25.09.2020 00:00:00.000,26959.760,27242.720,26552.030,27176.000,52.8772
26.09.2020 00:00:00.000,27176.000,27176.000,27176.000,27176.000,0
27.09.2020 00:00:00.000,27228.790,27271.500,27207.260,27245.790,1.2456
28.09.2020 00:00:00.000,27246.500,27724.500,27217.730,27681.790,47.6388
29.09.2020 00:00:00.000,27681.750,27738.280,27335.230,27545.770,47.6504
30.09.2020 00:00:00.000,27544.260,28025.000,27160.200,27892.000,64.7305
01.10.2020 00:00:00.000,27891.710,28080.100,27664.230,27805.750,58.5212
02.10.2020 00:00:00.000,27805.760,27860.210,27243.770,27687.710,58.338
03.10.2020 00:00:00.000,27687.710,27687.710,27687.710,27687.710,0
04.10.2020 00:00:00.000,27834.790,27889.740,27764.740,27872.290,1.9147
05.10.2020 00:00:00.000,27872.290,28160.290,27780.010,28112.790,43.0181
06.10.2020 00:00:00.000,28114.740,28353.500,27658.760,27760.210,50.4508
07.10.2020 00:00:00.000,27761.230,28369.270,27737.220,28342.800,42.3686
08.10.2020 00:00:00.000,28342.750,28576.500,28261.210,28556.760,42.6491
09.10.2020 00:00:00.000,28556.700,28674.500,28435.250,28635.200,33.4563
10.10.2020 00:00:00.000,28635.200,28635.200,28635.200,28635.200,0
11.10.2020 00:00:00.000,28585.760,28626.780,28560.230,28592.240,1.5661
12.10.2020 00:00:00.000,28592.280,28957.500,28543.730,28894.500,38.6806
13.10.2020 00:00:00.000,28896.210,28903.300,28598.220,28731.200,49.43
14.10.2020 00:00:00.000,28730.500,28837.100,28454.210,28545.300,46.5145
15.10.2020 00:00:00.000,28545.790,28572.780,28146.100,28543.270,49.5178
16.10.2020 00:00:00.000,28542.500,28843.280,28442.520,28517.770,40.0253
17.10.2020 00:00:00.000,28517.770,28517.770,28517.770,28517.770,0
18.10.2020 00:00:00.000,28583.290,28639.750,28575.710,28620.770,1.0983
19.10.2020 00:00:00.000,28620.730,28781.070,28136.260,28338.500,40.3734
20.10.2020 00:00:00.000,28338.290,28576.240,28231.200,28380.270,47.17
21.10.2020 00:00:00.000,28380.780,28483.280,28000.239,28096.220,39.0809
22.10.2020 00:00:00.000,28096.199,28432.269,28016.709,28391.999,37.8613
23.10.2020 00:00:00.000,28391.799,28490.299,28146.729,28289.279,36.4357
24.10.2020 00:00:00.000,28289.279,28289.279,28289.279,28289.279,0
25.10.2020 00:00:00.000,28237.279,28249.789,28085.709,28196.499,1.7452
26.10.2020 00:00:00.000,28196.249,28222.999,27363.279,27660.719,45.4471
27.10.2020 00:00:00.000,27660.729,27816.279,27276.729,27336.279,36.0659
28.10.2020 00:00:00.000,27336.238,27352.498,26498.269,26675.769,39.522
29.10.2020 00:00:00.000,26675.738,26909.269,26276.208,26509.219,41.7026
30.10.2020 00:00:00.000,26509.208,26628.759,26064.718,26545.718,51.7067
31.10.2020 00:00:00.000,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 00:00:00.000,26451.199,26552.238,26285.699,26381.279,1.2474
02.11.2020 00:00:00.000,26381.258,27049.799,26334.229,26994.289,47.0616
03.11.2020 00:00:00.000,26994.268,27775.758,26951.199,27671.499,43.1431
04.11.2020 00:00:00.000,27671.228,28303.769,27015.798,27802.709,71.4081
05.11.2020 00:00:00.000,27802.758,28492.789,27767.698,28343.499,39.1879
06.11.2020 00:00:00.000,28344.219,28559.069,28068.499,28343.799,17.5274
07.11.2020 00:00:00.000,28343.799,28343.799,28343.799,28343.799,0
08.11.2020 00:00:00.000,28470.248,28673.259,28418.789,28591.729,0.4461
09.11.2020 00:00:00.000,28591.698,30091.099,28556.699,29171.769,21.2647
10.11.2020 00:00:00.000,29172.498,29500.779,28866.289,29386.769,22.9794
11.11.2020 00:00:00.000,29387.247,29658.297,29274.709,29379.999,17.9021
12.11.2020 00:00:00.000,29379.717,29416.999,28899.227,29096.729,21.4175
13.11.2020 00:00:00.000,29096.747,29556.779,28932.249,29478.789,30.8667
14.11.2020 00:00:00.000,29478.789,29478.789,29478.789,29478.789,0
15.11.2020 00:00:00.000,29523.207,29714.289,29518.269,29682.197,0.9713
16.11.2020 00:00:00.000,29681.199,30072.799,29630.199,29938.729,26.2405
17.11.2020 00:00:00.000,29938.717,29938.717,29519.249,29809.999,26.6728
18.11.2020 00:00:00.000,29809.727,29957.297,29419.229,29435.709,28.4088
19.11.2020 00:00:00.000,29436.279,29527.497,29194.719,29223.789,27.4829
20.11.2020 00:00:00.000,29223.997,29490.299,29180.499,29191.199,22.89
21.11.2020 00:00:00.000,29191.199,29191.199,29191.199,29191.199,0
22.11.2020 00:00:00.000,29201.239,29278.757,29164.727,29276.769,0.8186
23.11.2020 00:00:00.000,29277.249,29793.269,29263.299,29741.759,22.6166
24.11.2020 00:00:00.000,29741.797,30115.297,29719.769,30100.779,21.9434
25.11.2020 00:00:00.000,30100.757,30211.999,29806.279,29896.729,12.597
26.11.2020 00:00:00.000,29896.777,29953.999,29761.259,29797.269,4.4205
27.11.2020 00:00:00.000,29797.259,30017.279,29732.699,29933.759,6.8485
28.11.2020 00:00:00.000,29933.759,29933.759,29933.759,29933.759,0
29.11.2020 00:00:00.000,29967.769,29999.269,29904.199,29923.269,0.2005
30.11.2020 00:00:00.000,29923.237,29925.789,29462.199,29754.229,15.0217
01.12.2020 00:00:00.000,29755.269,30080.287,29715.709,29766.789,12.5324
02.12.2020 00:00:00.000,29768.209,29946.787,29621.219,29886.799,11.4846
03.12.2020 00:00:00.000,29886.789,30107.799,29769.539,29991.219,10.7454
04.12.2020 00:00:00.000,29991.729,30226.709,29973.219,30169.709,8.9502
05.12.2020 00:00:00.000,30169.709,30169.709,30169.709,30169.709,0
06.12.2020 00:00:00.000,30170.767,30274.299,30170.767,30234.269,0.3046
07.12.2020 00:00:00.000,30234.719,30237.297,29966.239,30003.239,16.0286
08.12.2020 00:00:00.000,30003.299,30272.739,29862.009,30201.299,28.463
09.12.2020 00:00:00.000,30201.789,30313.299,29955.239,30091.199,34.613
10.12.2020 00:00:00.000,30091.719,30150.089,29869.769,30061.199,35.528
11.12.2020 00:00:00.000,30063.769,30087.779,29720.009,30053.269,28.6514
12.12.2020 00:00:00.000,30053.269,30053.269,30053.269,30053.269,0
13.12.2020 00:00:00.000,30156.719,30238.289,30152.699,30182.209,0.9318
14.12.2020 00:00:00.000,30186.229,30324.249,29851.219,29936.199,30.8306
15.12.2020 00:00:00.000,29938.279,30238.299,29835.719,30197.199,30.4744
16.12.2020 00:00:00.000,30198.239,30314.519,30076.299,30175.759,27.0207
17.12.2020 00:00:00.000,30175.719,30327.509,30144.209,30286.279,22.2678
18.12.2020 00:00:00.000,30286.729,30350.589,30031.209,30252.749,29.0934
19.12.2020 00:00:00.000,30252.749,30252.749,30252.749,30252.749,0
20.12.2020 00:00:00.000,30414.239,30426.999,30220.769,30262.229,1.2008
21.12.2020 00:00:00.000,30260.239,30307.299,29418.499,30190.779,49.5046
22.12.2020 00:00:00.000,30190.729,30253.519,29983.699,30076.497,37.1488
23.12.2020 00:00:00.000,30075.237,30286.499,29837.269,30177.249,28.347
24.12.2020 00:00:00.000,30177.229,30254.089,30101.199,30201.249,15.1409
25.12.2020 00:00:00.000,30201.249,30201.249,30201.249,30201.249,0
26.12.2020 00:00:00.000,30201.249,30201.249,30201.249,30201.249,0
27.12.2020 00:00:00.000,30106.279,30287.229,30076.769,30252.219,0.9618
28.12.2020 00:00:00.000,30254.709,30520.499,30216.279,30467.289,21.3266
29.12.2020 00:00:00.000,30467.719,30601.789,30269.249,30360.259,27.3587
30.12.2020 00:00:00.000,30359.779,30520.297,30314.239,30447.289,20.139
31.12.2020 00:00:00.000,30447.729,30632.999,30337.269,30603.789,14.094
01.01.2021 00:00:00.000,30603.789,30603.789,30603.789,30603.789,0
02.01.2021 00:00:00.000,30603.789,30603.789,30603.789,30603.789,0
03.01.2021 00:00:00.000,30591.259,30634.769,30535.749,30607.229,0.9632
04.01.2021 00:00:00.000,30609.299,30795.509,29873.239,30220.699,40.0832
05.01.2021 00:00:00.000,30218.759,30503.999,30084.699,30362.219,39.1012
06.01.2021 00:00:00.000,30364.209,31024.769,30267.219,30875.299,52.611599999999996
07.01.2021 00:00:00.000,30875.239,31195.499,30804.249,31068.239,26.2286
08.01.2021 00:00:00.000,31068.999,31256.299,30795.219,31131.999,27.4034
09.01.2021 00:00:00.000,31131.999,31131.999,31131.999,31131.999,0
10.01.2021 00:00:00.000,31062.699,31122.997,31010.999,31024.199,0.8413
11.01.2021 00:00:00.000,31024.227,31094.287,30741.559,31038.499,26.360200000000003
12.01.2021 00:00:00.000,31038.779,31119.099,30885.709,31094.239,22.3732
13.01.2021 00:00:00.000,31094.287,31165.789,30976.059,31086.249,19.750500000000002
14.01.2021 00:00:00.000,31086.277,31223.239,30988.709,31033.499,18.765200000000004
15.01.2021 00:00:00.000,31032.999,31037.299,30607.209,30760.799,25.480700000000002
16.01.2021 00:00:00.000,30760.799,30760.799,30760.799,30760.799,0
17.01.2021 00:00:00.000,30755.199,30828.739,30728.249,30761.269,0.6537
18.01.2021 00:00:00.000,30761.279,30879.749,30710.259,30874.739,9.741999999999999
19.01.2021 00:00:00.000,30874.229,31078.497,30860.759,31012.799,18.248399999999997
20.01.2021 00:00:00.000,31012.997,31238.499,30875.249,31209.299,18.0289
21.01.2021 00:00:00.000,31209.267,31288.299,31119.729,31144.999,15.7363
22.01.2021 00:00:00.000,31145.219,31187.257,30893.799,31015.229,19.2457
23.01.2021 00:00:00.000,31015.229,31015.229,31015.229,31015.229,0
24.01.2021 00:00:00.000,31021.779,31085.269,31011.799,31060.289,0.4808
